timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_57,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0259485817382044,21483520.0,25.948581738204407,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0035954591683116,0.0259485817382044,1.0,0.6943302226386174,0.0,0,0,0.0,0,0,high,2,0,57,0.6333905537554783,0.8003946543143456,1.228,0.2,0.0,0.025363178649491933,0.004502198981300762,21483520.0,0.029544040906516,21483520.0,0.0205969133037554,21483520.0
t_58,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,0.0033931133469335,0.0293416950851379,1.0,0.7212276372911214,0.0,0,0,0.0,0,0,high,2,0,58,0.6104373658054034,0.8021455334074024,1.232,0.2,0.0,0.028278105909952767,0.0020199624026023596,21483520.0,0.0259485817382044,21483520.0,0.029544040906516,21483520.0
t_59,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,0.0,0.0293416950851379,1.0,0.7212276372911214,0.0,0,0,0.0,0,0,high,2,0,59,0.5867095390833414,0.8052842194253679,1.236,0.2,0.0,0.028210657302826736,0.0019590149042429342,21483520.0,0.0293416950851379,21483520.0,0.0259485817382044,21483520.0
t_60,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0248374278057424,21483520.0,24.837427805742475,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0045042672793954,0.0248374278057424,1.0,0.6855220382344038,0.0,0,0,0.0,0,0,high,2,0,60,0.5623735072453276,0.8097886967409693,1.24,0.2,0.0,0.027840272658672737,0.0026005399262609913,21483520.0,0.0293416950851379,21483520.0,0.0293416950851379,21483520.0
t_61,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.022488663411645,21483520.0,22.488663411645053,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0023487643940974,0.022488663411645,1.0,0.6669032408735173,0.0,0,0,0.0,0,0,high,2,0,61,0.5375999700692913,0.8156273696822999,1.244,0.2,0.0,0.025555928767508434,0.0034825555994869866,21483520.0,0.0248374278057424,21483520.0,0.0293416950851379,21483520.0
t_62,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0102599733333333,21483520.0,10.259973333333315,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0122286900783117,0.0102599733333333,1.0,0.5699656752626999,0.0,0,0,0.0,0,0,medium,1,1,62,0.5125626961187598,0.8227592841537571,1.248,0.2,0.0,0.019195354850240234,0.007826873940741377,21483520.0,0.022488663411645,21483520.0,0.0248374278057424,21483520.0
t_63,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.027034481769551,21483520.0,27.03448176955104,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,0.0167745084362177,0.027034481769551,1.0,0.7029382178418113,0.0,0,0,0.0,0,0,high,2,1,63,0.4874373038812403,0.8311344148995969,1.252,0.2,0.0,0.019927706171509768,0.008675535130960825,21483520.0,0.0102599733333333,21483520.0,0.022488663411645,21483520.0
t_64,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0630750834377623,21483520.0,63.07508343776237,2148352.0,0.0,2.0,-94.26220959148516,29.04185571315901,0.0360406016682113,0.0630750834377623,1.0,0.9886342463201044,0.0,0,0,0.0,0,0,high,2,0,64,0.46240002993070883,0.8406940163951607,1.256,0.2,0.0,0.033456512846882204,0.02698686395645843,21483520.0,0.027034481769551,21483520.0,0.0102599733333333,21483520.0
t_65,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0590542483075363,21983232.0,59.05424830753631,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.004020835130226,0.0590542483075363,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,65,0.4376264927546723,0.851371034904521,1.26,0.2,0.0,0.04972127117161654,0.019749926299011074,21650090.666666668,0.0630750834377623,21483520.0,0.027034481769551,21483520.0
t_66,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0576337571467756,21983232.0,57.63375714677562,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0014204911607606,0.0576337571467756,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,66,0.41329046091665855,0.8630905788142622,1.264,0.2,0.0,0.0599210296306914,0.002822320029315091,21733376.0,0.0590542483075363,21983232.0,0.0630750834377623,21483520.0
t_67,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0608561199840798,21983232.0,60.85611998407989,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,0.0032223628373042,0.0608561199840798,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,67,0.38956263419459675,0.8757704439443379,1.268,0.2,0.0,0.05918137514613057,0.0016149385402012978,21983232.0,0.0576337571467756,8323072.0,0.0590542483075363,21983232.0
t_68,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0440498994444444,21983232.0,44.04989944444444,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0168062205396354,0.0440498994444444,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,68,0.36660944624452185,0.8893216901513311,1.272,0.2,0.0,0.054179925525099926,0.00891958389499646,21983232.0,0.0608561199840798,8323072.0,0.0576337571467756,8323072.0
t_69,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0440498994444444,21983232.0,44.04989944444444,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,0.0,0.0440498994444444,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,69,0.3445918971880609,0.903649265179657,1.276,0.2,0.0,0.0496519729576562,0.009703075952618689,21983232.0,0.0440498994444444,8323072.0,0.0608561199840798,8323072.0
t_70,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0440498994444444,21983232.0,44.04989944444444,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,0.0,0.0440498994444444,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,70,0.32366442431225817,0.9186526713848397,1.28,0.2,0.0,0.0440498994444444,0.0,21983232.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_71,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0440498994444444,21983232.0,44.04989944444444,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,0.0,0.0440498994444444,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,71,0.3039738188029685,0.9342266706522834,1.284,0.2,0.0,0.0440498994444444,0.0,21983232.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_72,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0440498994444444,21983232.0,44.04989944444444,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,0.0,0.0440498994444444,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,72,0.2856581961101591,0.950262022567029,1.288,0.2,0.0,0.0440498994444444,0.0,21983232.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_73,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0433323100545096,21983232.0,43.33231005450966,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0007175893899347,0.0433323100545096,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,high,2,0,73,0.26884602716726336,0.9666462506567797,1.292,0.2,0.0,0.0438107029811328,0.00041430042744590613,21983232.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_74,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0065212567423362,21983232.0,6.521256742336256,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.0368110533121734,0.0065212567423362,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,medium,1,1,74,0.2536552372598889,0.9832644313335368,1.296,0.2,0.0,0.0313011554137634,0.02146302092571747,21983232.0,0.0433323100545096,8323072.0,0.0440498994444444,8323072.0
t_75,frontend_checkout_replicas_2_users_10,frontend,checkout,2,10,0.0040221476038472,21983232.0,4.0221476038472375,2198323.2,0.0,2.0,-94.26220959148516,29.04185571315901,-0.002499109138489,0.0040221476038472,1.0,0.9681265968185876,0.0,0,0,0.0,0,0,medium,1,0,75,0.24019237886466838,1.0,1.3,0.2,0.0,0.017958571466897666,0.02200980109078384,21983232.0,0.0065212567423362,8323072.0,0.0433323100545096,8323072.0
