timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_56,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0091026731868834,21020672.0,9.102673186883443,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0028830693130846,0.0091026731868834,1.0,0.5717812162736936,0.0,0,0,0.0,0,0,high,2,0,56,0.733509473577248,0.8134232590535999,1.2074074074074075,0.8,0.0,0.0224119875895049,0.020606081880608758,21157205.333333332,0.0119857424999681,21352448.0,0.0461475470816632,21098496.0
t_57,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0062870577817912,21020672.0,6.287057781791258,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0028156154050921,0.0062870577817912,1.0,0.5428061336680725,0.0,0,0,0.0,0,0,high,2,0,57,0.7182120924719146,0.8084020975369022,1.211111111111111,0.8,0.0,0.009125157822880899,0.002849408894567141,21131264.0,0.0091026731868834,21020672.0,0.0119857424999681,21352448.0
t_58,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0039555146576767,21020672.0,3.955514657676719,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0023315431241145,0.0039555146576767,1.0,0.5188125674666635,0.0,0,0,0.0,0,0,high,2,0,58,0.7016023581666568,0.804533228349873,1.2148148148148148,0.8,0.0,0.006448415208783767,0.0025773702480689975,21020672.0,0.0062870577817912,21020672.0,0.0091026731868834,21020672.0
t_59,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0028469096971299,21020672.0,2.846909697129996,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0011086049605467,0.0028469096971299,1.0,0.5074040774254638,0.0,0,0,0.0,0,0,high,2,0,59,0.6837801635579609,0.8018399193270309,1.2185185185185186,0.8,0.0,0.004363160712199267,0.0017559288682706565,21020672.0,0.0039555146576767,21020672.0,0.0062870577817912,21020672.0
t_60,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0003076430304633,0.0025392666666666,1.0,0.5042381684008866,0.0,0,0,0.0,0,0,medium,1,1,60,0.6648526934212419,0.8003383683457463,1.2222222222222223,0.8,0.0,0.0031138970071577336,0.0007449169489263072,21020672.0,0.0028469096971299,21020672.0,0.0039555146576767,21020672.0
t_61,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,0.0,0.0025392666666666,1.0,0.5042381684008866,0.0,0,0,0.0,0,0,medium,1,0,61,0.6449337797889914,0.8000376059102997,1.2259259259259259,0.8,0.0,0.0026418143434877,0.00017761778645433726,21020672.0,0.0025392666666666,21020672.0,0.0028469096971299,21020672.0
t_62,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,0.0,0.0025392666666666,1.0,0.5042381684008866,0.0,0,0,0.0,0,0,medium,1,0,62,0.6241432173515418,0.8009394408413668,1.2296296296296296,0.8,0.0,0.0025392666666666,0.0,21020672.0,0.0025392666666666,21020672.0,0.0025392666666666,21020672.0
t_63,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,0.0,0.0025392666666666,1.0,0.5042381684008866,0.0,0,0,0.0,0,0,medium,1,0,63,0.6026060429977005,0.8030384493975584,1.2333333333333334,0.8,0.0,0.0025392666666666,0.0,21020672.0,0.0025392666666666,21020672.0,0.0025392666666666,21020672.0
t_64,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0189610889873336,21020672.0,18.961088987333664,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,0.016421822320667,0.0189610889873336,1.0,0.6732327183723095,0.0,0,0,0.0,0,0,high,2,1,64,0.5804517838281914,0.8063220078944388,1.237037037037037,0.8,0.0,0.008013207440222268,0.009481143537421334,21020672.0,0.0025392666666666,21020672.0,0.0025392666666666,21020672.0
t_65,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.021800104254416,21020672.0,21.800104254416077,2102067.2,0.0,4.0,-129.6520209057293,28.2813223832444,0.0028390152670824,0.021800104254416,1.0,0.7024486055043231,0.0,0,0,0.0,0,0,high,2,0,65,0.557813678164427,0.8107703686248499,1.2407407407407407,0.8,0.0,0.014433486636138734,0.01039804565451242,21020672.0,0.0189610889873336,21020672.0,0.0025392666666666,21020672.0
t_66,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0247290300704099,21405696.0,24.72903007040993,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,0.0029289258159938,0.0247290300704099,1.0,0.7413469688746406,0.0,0,0,0.0,0,0,high,2,0,66,0.5348278742375693,0.8163567786239452,1.2444444444444445,0.8,0.0,0.021830074437386496,0.002884087332824872,21149013.333333332,0.021800104254416,21020672.0,0.0189610889873336,21020672.0
t_67,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.028467268776622,21405696.0,28.467268776622,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,0.003738238706212,0.028467268776622,1.0,0.7798166317114507,0.0,0,0,0.0,0,0,high,2,0,67,0.5116326113770451,0.8230476405646684,1.2481481481481482,0.8,0.0,0.024998801033815965,0.0033417589636393456,21277354.666666668,0.0247290300704099,21405696.0,0.021800104254416,21020672.0
t_68,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.0241928016175542,21405696.0,24.19280161755429,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0042744671590677,0.0241928016175542,1.0,0.7358287210028338,0.0,0,0,0.0,0,0,high,2,0,68,0.4883673886229553,0.8308027148160316,1.2518518518518518,0.8,0.0,0.025796366821528697,0.0023285560286805326,21405696.0,0.028467268776622,21405696.0,0.0247290300704099,21405696.0
t_69,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,high,2,0,69,0.46517212576243094,0.8395753614489911,1.2555555555555555,0.8,0.0,0.020890891798058735,0.009660259319454217,21405696.0,0.0241928016175542,21405696.0,0.028467268776622,21405696.0
t_70,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,1,70,0.4421863218355731,0.8493128207344678,1.2592592592592593,0.8,0.0,0.0171027033087771,0.01002691318683118,21405696.0,0.010012605,21405696.0,0.0241928016175542,21405696.0
t_71,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,71,0.4195482161718087,0.8599565304465663,1.262962962962963,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,0.010012605,21405696.0
t_72,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,72,0.3973939570022995,0.871442478062692,1.2666666666666666,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_73,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,73,0.3758567826484583,0.8837015857423948,1.2703703703703704,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_74,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,74,0.3550662202110086,0.8966601257696274,1.2740740740740741,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_75,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,75,0.33514730657875824,0.9102401639599075,1.2777777777777777,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_76,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,76,0.31621983644203916,0.9243600283656714,1.2814814814814814,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_77,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,77,0.29839764183334316,0.9389348004609774,1.2851851851851852,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_78,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,78,0.28178790752808547,0.9538768258515119,1.2888888888888888,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_79,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,79,0.2664905264227521,0.9690962414384319,1.2925925925925925,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_80,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,80,0.2525974987672681,0.9845015158656137,1.2962962962962963,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
t_81,frontend_checkout_replicas_4_users_20,frontend,checkout,4,20,0.010012605,21405696.0,10.012605000000008,2140569.6,0.0,4.0,-129.6520209057293,28.2813223832444,-0.0141801966175542,0.010012605,1.0,0.5899024103232929,0.0,0,0,0.0,0,0,medium,1,0,81,0.24019237886466838,1.0,1.3,0.8,0.0,0.010012605,0.0,21405696.0,6.851267625141962e-05,14909440.0,6.851267625141962e-05,14909440.0
