timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_176,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19320832.0,10.898748551222436,1932083.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,176,0.3193665343186087,0.921922144967301,1.2808510638297872,0.05,0.0,0.0108987485512224,0.0,19326293.333333332,0.0033806888888888,19361792.0,0.0033806888888888,19296256.0
t_177,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19324928.0,10.898748551222436,1932492.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,177,0.3114637312812929,0.9281184454324974,1.2824468085106382,0.05,0.0,0.0108987485512224,0.0,19335850.666666668,0.0033806888888888,19320832.0,0.0033806888888888,19361792.0
t_178,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19841024.0,10.898748551222436,1984102.4,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,178,0.3037714992252073,0.934395028432086,1.2840425531914894,0.05,0.0,0.0108987485512224,0.0,19495594.666666668,0.0033806888888888,19324928.0,0.0033806888888888,19320832.0
t_179,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19939328.0,10.898748551222436,1993932.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,179,0.29629842939310247,0.9407448838228731,1.2856382978723404,0.05,0.0,0.0108987485512224,0.0,19701760.0,0.0033806888888888,19841024.0,0.0033806888888888,19324928.0
t_180,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19632128.0,10.898748551222436,1963212.8,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,180,0.2890528682514597,0.9471609196257429,1.2872340425531914,0.05,0.0,0.0108987485512224,0.0,19804160.0,0.0033806888888888,19939328.0,0.0033806888888888,19841024.0
t_181,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,20037632.0,10.898748551222436,2003763.2,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,181,0.2820429081685512,0.9536359699464942,1.2888297872340426,0.05,0.0,0.0108987485512224,0.0,19869696.0,0.0033806888888888,19632128.0,0.0033806888888888,19939328.0
t_182,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,182,0.2752763783762963,0.9601628029792326,1.2904255319148936,0.05,0.0,0.0108987485512224,0.0,19737258.666666668,0.0033806888888888,20037632.0,0.0033806888888888,19632128.0
t_183,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,183,0.2687608362260079,0.966734129083374,1.2920212765957446,0.05,0.0,0.0108987485512224,0.0,19707221.333333332,0.0033806888888888,19542016.0,0.0033806888888888,20037632.0
t_184,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,184,0.2625035587477936,0.973342608925244,1.2936170212765958,0.05,0.0,0.0108987485512224,0.0,19542016.0,0.0033806888888888,19542016.0,0.0033806888888888,19542016.0
t_185,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,185,0.2565115345230408,0.9799808616751803,1.2952127659574468,0.05,0.0,0.0108987485512224,0.0,19542016.0,0.0033806888888888,19542016.0,0.0033806888888888,19542016.0
t_186,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,186,0.2507914558790617,0.9866414732509757,1.2968085106382978,0.05,0.0,0.0108987485512224,0.0,19542016.0,0.0033806888888888,19542016.0,0.0033806888888888,19542016.0
t_187,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,187,0.24534971141461803,0.993317004598465,1.298404255319149,0.05,0.0,0.0108987485512224,0.0,19542016.0,0.0033806888888888,19542016.0,0.0033806888888888,19542016.0
t_188,frontend_browsing_replicas_1_users_5,frontend,browsing,1,5,0.0108987485512224,19542016.0,10.898748551222436,1954201.6,1.0,1.0,2.170652028979063,27.13078397209537,-0.0027357843019506,0.0108987485512224,1.0,0.5050901709909684,0.0,0,0,0.0,0,0,medium,1,0,188,0.24019237886466838,1.0,1.3,0.05,0.0,0.0108987485512224,0.0,19542016.0,0.0033806888888888,19542016.0,0.0033806888888888,19542016.0
